date,open,high,low,close,volume,dividends,stock_splits,stock_symbol
2016-01-27,0.6992823664844906,0.7014783139552382,0.6787870312745177,0.6919625997543335,231700000,0.0,0.0,NVDA
2016-01-28,0.6975747623843753,0.7000146858017824,0.6709795796829296,0.6843991875648499,276776000,0.0,0.0,NVDA
2016-01-29,0.6902548009978526,0.7161179936952189,0.6875709034335957,0.7146540284156799,310504000,0.0,0.0,NVDA
2016-02-01,0.7139221519082284,0.7185579647083982,0.7078223155578224,0.7148981094360352,289884000,0.0,0.0,NVDA
2016-02-02,0.7075781675923845,0.7112380219692732,0.6797630067352823,0.6846428513526917,341908000,0.0,0.0,NVDA
2016-02-03,0.6900108262464494,0.6941586890906726,0.6721993844123663,0.6880588531494141,326772000,0.0,0.0,NVDA
2016-02-04,0.6890348586883366,0.7039184291738702,0.681471115111984,0.6883029341697693,348140000,0.0,0.0,NVDA
2016-02-05,0.6836671633930026,0.6912309080780084,0.6429203924304224,0.6448723077774048,600428000,0.0,0.0,NVDA
2016-02-08,0.6351124704882406,0.6382843758361392,0.6063213475372685,0.6153491139411926,608852000,0.0,0.0,NVDA
2016-02-09,0.6080293632425102,0.6478001104701644,0.6051014326304728,0.6219369173049927,425372000,0.0,0.0,NVDA
2016-02-10,0.625841001518693,0.6438964241580813,0.6170572651023413,0.6204731464385986,335800000,0.0,0.0,NVDA
2016-02-11,0.6046134250866739,0.6236448577291087,0.6046134250866739,0.6173010468482971,340144000,0.0,0.0,NVDA
2016-02-12,0.6270605547729018,0.6290125273355986,0.6038812659825685,0.6277925372123718,340816000,0.0,0.0,NVDA
2016-02-16,0.6368204476354739,0.6595117942035312,0.6348685326180935,0.6585357785224915,485352000,0.0,0.0,NVDA
2016-02-17,0.6668314370865333,0.6812269966864386,0.6641474817280956,0.6748831868171692,771468000,0.0,0.0,NVDA
2016-02-18,0.7302695912230887,0.7558888094741327,0.7295376085725719,0.7329534888267517,1068660000,0.0,0.0,NVDA
2016-02-19,0.7290496916783163,0.749301117247879,0.7234378627726549,0.7427132725715637,525628000,0.0,0.0,NVDA
2016-02-22,0.7534488729599563,0.7776041254695782,0.7519849076856132,0.7690643668174744,449668000,0.0,0.0,NVDA
2016-02-23,0.76296460828986,0.7783361277129771,0.7593046950118092,0.7710163593292236,369380000,0.0,0.0,NVDA
2016-02-24,0.7678446507532565,0.7776043444339654,0.7466172646425879,0.7763843536376953,336852000,0.0,0.0,NVDA
2016-02-25,0.7793120170873539,0.7819959144751297,0.7641844738140822,0.7780920267105103,349616000,0.0,0.0,NVDA
2016-02-26,0.7817518452892582,0.7837037598497455,0.765160338835773,0.7729681134223938,361964000,0.0,0.0,NVDA
2016-02-29,0.7740699694689707,0.7841100779731601,0.7674581850018933,0.7679479122161865,323344000,0.002875,0.0,NVDA
2016-03-01,0.7699072172210149,0.8019866943359375,0.7686827820652891,0.8019866943359375,348700000,0.0,0.0,NVDA
2016-03-02,0.7975788342018881,0.8095780307074056,0.7961095353017376,0.8066394329071045,233812000,0.0,0.0,NVDA
2016-03-03,0.8056599579093683,0.8090882832491647,0.7887631365262886,0.7995379567146301,302004000,0.0,0.0,NVDA
2016-03-04,0.8056598525075886,0.8063945018963314,0.7909669815012915,0.7970890402793884,175304000,0.0,0.0,NVDA
2016-03-07,0.7926812394239768,0.7980686494622349,0.781661555649813,0.7919465899467468,239968000,0.0,0.0,NVDA
2016-03-08,0.7838656464459023,0.7885184078519571,0.7750499095023288,0.777498722076416,274940000,0.0,0.0,NVDA
2016-03-09,0.7843553278494728,0.7855797047812982,0.766968720020094,0.7770088911056519,222788000,0.0,0.0,NVDA
2016-03-10,0.781661330207959,0.7860692258000416,0.7601118130386765,0.7757841944694519,286084000,0.0,0.0,NVDA
2016-03-11,0.787293858638875,0.7892529434457102,0.7779883955553463,0.7890080213546753,277400000,0.0,0.0,NVDA
2016-03-14,0.785334832869288,0.7941505685466542,0.7816615853435984,0.7909671068191528,190312000,0.0,0.0,NVDA
2016-03-15,0.7868040126157196,0.7919464999878976,0.773090654572299,0.787048876285553,226216000,0.0,0.0,NVDA
2016-03-16,0.7811717423078167,0.8132512185416702,0.7774984953258075,0.81055748462677,363644000,0.0,0.0,NVDA
2016-03-17,0.8076189751117707,0.8115370275242262,0.7926811813482256,0.803700864315033,353680000,0.0,0.0,NVDA
2016-03-18,0.8132512285625839,0.838718860542634,0.8081086827244044,0.8279440999031067,545512000,0.0,0.0,NVDA
2016-03-21,0.8205976497416873,0.8306377607984592,0.8117819154161968,0.8303928971290588,337780000,0.0,0.0,NVDA
2016-03-22,0.8276993253552474,0.8348008397321877,0.8186386678404294,0.8289237022399902,242012000,0.0,0.0,NVDA
2016-03-23,0.8325968766578736,0.8492487744897194,0.8289236295571535,0.8431267738342285,429008000,0.0,0.0,NVDA
2016-03-24,0.835535555526421,0.8458205907422216,0.8328418794587819,0.8443512916564941,244956000,0.0,0.0,NVDA
2016-03-28,0.8428817347086957,0.856595091339684,0.8419022217459695,0.8529219031333923,265388000,0.0,0.0,NVDA
2016-03-29,0.8492487764980573,0.8685944083776077,0.8472897502958951,0.8666353821754456,261812000,0.0,0.0,NVDA
2016-03-30,0.8698186886787109,0.8876950185317776,0.8693289030232313,0.8756958246231079,376700000,0.0,0.0,NVDA
2016-03-31,0.8796140314267139,0.8815730574954818,0.8656558101299783,0.8725124597549438,379884000,0.0,0.0,NVDA
2016-04-01,0.8671251987065937,0.8857362414624529,0.8605134116140059,0.8852464556694031,348292000,0.0,0.0,NVDA
2016-04-04,0.8925928539567599,0.897245614446067,0.8732472209179118,0.876675546169281,393940000,0.0,0.0,NVDA
2016-04-05,0.8688396566841992,0.8835325338703326,0.8654112719666581,0.8754514455795288,339568000,0.0,0.0,NVDA
2016-04-06,0.8644314857113301,0.8771653319413133,0.8480244505361045,0.876675546169281,453376000,0.0,0.0,NVDA
2016-04-07,0.8710431303903573,0.8788793511585085,0.8639416173525137,0.8676148056983948,378104000,0.0,0.0,NVDA
2016-04-08,0.8747163857082887,0.8803486584936419,0.8646762168034711,0.8732470870018005,255936000,0.0,0.0,NVDA
2016-04-11,0.8783896499673578,0.893082579917168,0.8756959743622954,0.8786345720291138,387524000,0.0,0.0,NVDA
2016-04-12,0.8815732012827465,0.8827976365636442,0.860513404879324,0.8776551485061646,292764000,0.0,0.0,NVDA
2016-04-13,0.8815730694290778,0.899939187205575,0.8815730694290778,0.8996943235397339,350716000,0.0,0.0,NVDA
2016-04-14,0.8972456157844895,0.9060613510042217,0.8935723684494821,0.9021432399749756,416564000,0.0,0.0,NVDA
2016-04-15,0.9018984580297662,0.9173259814665932,0.8989598598954026,0.9092448949813843,436972000,0.0,0.0,NVDA
2016-04-18,0.9075305530087497,0.9075305530087497,0.8965108705649785,0.9053266048431396,307320000,0.0,0.0,NVDA
2016-04-19,0.9087550645700213,0.9104692272695195,0.883532293102096,0.8891645669937134,309152000,0.0,0.0,NVDA
2016-04-20,0.8876952824779416,0.897980317226979,0.8867157692600068,0.8925929069519043,200172000,0.0,0.0,NVDA
2016-04-21,0.8928378604784717,0.8970008942459952,0.8876953717787708,0.8916134834289551,178280000,0.0,0.0,NVDA
2016-04-22,0.8945520074708642,0.9006740089786102,0.8852464857764556,0.8881850838661194,223540000,0.0,0.0,NVDA
2016-04-25,0.8884299319874649,0.8974905314258671,0.8859811197504835,0.8925929069519043,191972000,0.0,0.0,NVDA
2016-04-26,0.8979803547634471,0.9082653899424091,0.8894094823835967,0.8933275938034058,214536000,0.0,0.0,NVDA
2016-04-27,0.8911233892434792,0.9141422653295044,0.8894092269366914,0.9136524796485901,352396000,0.0,0.0,NVDA
2016-04-28,0.908020192956958,0.913407601826316,0.8842667262945719,0.8864706158638,381224000,0.0,0.0,NVDA
2016-04-29,0.8827977492497573,0.8847567758881114,0.860513514720931,0.8700639009475708,321904000,0.0,0.0,NVDA
2016-05-02,0.8783895603922414,0.8869604304569129,0.8742265863782954,0.8815730214118958,256076000,0.0,0.0,NVDA
2016-05-03,0.8715329313572828,0.8752061197675415,0.8634518467935811,0.8710431456565857,224024000,0.0,0.0,NVDA
2016-05-04,0.860513374561189,0.8612480240269864,0.8423921767629479,0.8512079119682312,525764000,0.0,0.0,NVDA
2016-05-05,0.8583095066595418,0.8663905926072097,0.8499834986274414,0.8563504219055176,246884000,0.0,0.0,NVDA
2016-05-06,0.8548810936324452,0.8673700760603548,0.8531669310216116,0.8651661276817322,183240000,0.0,0.0,NVDA
2016-05-09,0.867369934521695,0.871043122835718,0.8568400384989394,0.8639416098594666,333336000,0.0,0.0,NVDA
2016-05-10,0.8693291101915701,0.8820629564259046,0.8610031607541756,0.8805936574935913,269676000,0.0,0.0,NVDA
2016-05-11,0.8832873171724859,0.8928376426585272,0.8783896350163909,0.8830423951148987,328176000,0.0,0.0,NVDA
2016-05-12,0.8894092628607104,0.8933273733134562,0.8553707622298795,0.8710431456565857,670540000,0.0,0.0,NVDA
2016-05-13,0.9596901430136199,1.0040136730895255,0.9550374419216641,1.0035239458084106,2110256000,0.0,0.0,NVDA
2016-05-16,0.9959326456641556,1.0480924574268862,0.992749184619039,1.0331546068191528,973032000,0.0,0.0,NVDA
2016-05-17,1.0285020192672978,1.0427051645209373,1.015278445564057,1.0353587865829468,628392000,0.0,0.0,NVDA
2016-05-18,1.0285018169274893,1.0738049779629693,1.0285018169274893,1.0618057250976562,541072000,0.0,0.0,NVDA
2016-05-19,1.0576429083768795,1.0740500605433683,1.0561737261936985,1.0664587020874023,398880000,0.0,0.0,NVDA
2016-05-20,1.0730702687814953,1.0899671448749735,1.0713561064843076,1.0855592489242554,391084000,0.0,0.0,NVDA
2016-05-23,1.0902125541162475,1.0943754717347907,1.0806621664944969,1.0872739553451538,413636000,0.0,0.0,NVDA
2016-05-24,1.0905880562572565,1.1171039986484002,1.087641827428041,1.1136666536331177,415788000,0.002875,0.0,NVDA
2016-05-25,1.1171039452810911,1.1217686707874057,1.1001631888583092,1.109001874923706,458076000,0.0,0.0,NVDA
2016-05-26,1.1109662190028309,1.128888977328126,1.1077744901063338,1.1207869052886963,309964000,0.0,0.0,NVDA
2016-05-27,1.1220142918368876,1.1286432478762263,1.1183314474258619,1.1269246339797974,277416000,0.0,0.0,NVDA
2016-05-31,1.1318349125512015,1.1495121666871606,1.1310982968816532,1.1470569372177124,412524000,0.0,0.0,NVDA
2016-06-01,1.141655885439842,1.1603151424321005,1.1382186569694734,1.1492669582366943,387132000,0.0,0.0,NVDA
2016-06-02,1.1554045487067224,1.167189463273836,1.1441107502944312,1.157368779182434,329208000,0.0,0.0,NVDA
2016-06-03,1.146075000446301,1.1475479977206902,1.1210321736330309,1.1411645412445068,461076000,0.0,0.0,NVDA
2016-06-06,1.1441109541180197,1.1529496416179688,1.129379925356581,1.1352723836898804,322512000,0.0,0.0,NVDA
2016-06-07,1.1421467709233153,1.1485302280390148,1.1369909287310511,1.137481927871704,193400000,0.0,0.0,NVDA
2016-06-08,1.137727183296903,1.1419010263121954,1.124469272769869,1.1337989568710327,234616000,0.0,0.0,NVDA
2016-06-09,1.1298712418355192,1.1649801472566599,1.1274160114042568,1.1632615327835083,472168000,0.0,0.0,NVDA
2016-06-10,1.1495118794507488,1.1598235596734978,1.1328166276168983,1.1342897415161133,400024000,0.0,0.0,NVDA
2016-06-13,1.1355176659049908,1.1711176745315732,1.1355176659049908,1.148775577545166,475588000,0.0,0.0,NVDA
2016-06-14,1.1460747805391756,1.1563864619120547,1.1333078700365047,1.1509851217269897,298344000,0.0,0.0,NVDA
2016-06-15,1.1605605390861475,1.1728363360000273,1.1477936260040222,1.16277015209198,301036000,0.0,0.0,NVDA
2016-06-16,1.1541771372042384,1.1693991635613028,1.1428833379484171,1.1674350500106812,246456000,0.0,0.0,NVDA
2016-06-17,1.1689080346230196,1.1691535341556074,1.1423920948831887,1.1470569372177124,471000000,0.0,0.0,NVDA
2016-06-20,1.1654708889175274,1.1826570281241469,1.1647342731962191,1.1676805019378662,293768000,0.0,0.0,NVDA
2016-06-21,1.1725906650992237,1.1757823929033426,1.1588416387615668,1.1605603694915771,212508000,0.0,0.0,NVDA
2016-06-22,1.1630156704478904,1.170626741924961,1.157614329084179,1.1595784425735474,202620000,0.0,0.0,NVDA
2016-06-23,1.1706268594629041,1.1917413450051713,1.1698902436605592,1.1905137300491333,297880000,0.0,0.0,NVDA
2016-06-24,1.1416558709624414,1.1627703577782462,1.112193812671339,1.122750997543335,1017684000,0.0,0.0,NVDA
2016-06-27,1.1134208883884371,1.1220140732684192,1.094270522640045,1.1107202768325806,449088000,0.0,0.0,NVDA
2016-06-28,1.1318349761227071,1.133062473854591,1.1114569918401465,1.1269246339797974,381920000,0.0,0.0,NVDA
2016-06-29,1.1367454647195951,1.1541772225478932,1.13379923563991,1.145338535308838,318932000,0.0,0.0,NVDA
2016-06-30,1.1473027340299136,1.1612972646596322,1.1379731640152495,1.1541773080825806,430940000,0.0,0.0,NVDA
2016-07-01,1.1477932397328408,1.1627697607806937,1.1416552848056338,1.1455835103988647,218488000,0.0,0.0,NVDA
2016-07-05,1.139200486050936,1.1644888137028575,1.1301164170354725,1.162524700164795,371084000,0.0,0.0,NVDA
2016-07-06,1.1544227570102343,1.1767648582892054,1.1485302986728059,1.169890284538269,273104000,0.0,0.0,NVDA
2016-07-07,1.1777464785006708,1.2045079149406195,1.1723451381400691,1.200334072113037,395400000,0.0,0.0,NVDA
2016-07-08,1.2131010188701317,1.2543479810642468,1.2084361768915248,1.24845552444458,481932000,0.0,0.0,NVDA
2016-07-11,1.2663787043967278,1.2865110761929182,1.2649055897443462,1.2771815061569214,448776000,0.0,0.0,NVDA
2016-07-12,1.2914213017996348,1.3081164420644913,1.2752170435673051,1.2963316440582275,436760000,0.0,0.0,NVDA
2016-07-13,1.2987864915348104,1.306152061955088,1.2938761502785487,1.2958402633666992,324604000,0.0,0.0,NVDA
2016-07-14,1.302715260984302,1.3208835178692913,1.2919124598575313,1.3090986013412476,316892000,0.0,0.0,NVDA
2016-07-15,1.292403176077852,1.2997687472953428,1.2727618089269201,1.29387629032135,428616000,0.0,0.0,NVDA
2016-07-18,1.3098348451967468,1.311798958369721,1.2955948198170775,1.3005051612854004,252992000,0.0,0.0,NVDA
2016-07-19,1.2997688050392522,1.3191646735232512,1.2973135755004175,1.3140088319778442,382652000,0.0,0.0,NVDA
2016-07-20,1.3184283200832472,1.338315308673834,1.313026977923926,1.3311952352523804,296460000,0.0,0.0,NVDA
2016-07-21,1.32824848644291,1.332422329027648,1.3022236671087328,1.306643009185791,361308000,0.0,0.0,NVDA
2016-07-22,1.3113080299566475,1.3422431945800781,1.30173284601704,1.3422431945800781,315768000,0.0,0.0,NVDA
2016-07-25,1.3503453750990628,1.3702322431877592,1.3444529177075417,1.3670405149459839,312528000,0.0,0.0,NVDA
2016-07-26,1.3790708489502141,1.39748460161851,1.3771067356247053,1.390364646911621,514508000,0.0,0.0,NVDA
2016-07-27,1.4023947735119704,1.4048500026751456,1.368022384729908,1.3763699531555176,446676000,0.0,0.0,NVDA
2016-07-28,1.37956194871498,1.3896281326808073,1.375142605606156,1.3793164491653442,221916000,0.0,0.0,NVDA
2016-07-29,1.3844722318606295,1.4055867141618632,1.3596750223283793,1.4019039869308472,409588000,0.0,0.0,NVDA
2016-08-01,1.407796645396146,1.4129524876709307,1.3837359310420123,1.3928200006484985,301120000,0.0,0.0,NVDA
2016-08-02,1.399448763375804,1.4001853790682275,1.3626212567646945,1.375879168510437,282748000,0.0,0.0,NVDA
2016-08-03,1.374160559971616,1.3822626301888803,1.3665494888366743,1.3795619010925293,299828000,0.0,0.0,NVDA
2016-08-04,1.3861910625337874,1.4114793921717372,1.3834904501087817,1.4050959348678589,272712000,0.0,0.0,NVDA
2016-08-05,1.4212996622306533,1.4296472307866845,1.4144252077811892,1.428910732269287,371588000,0.0,0.0,NVDA
2016-08-08,1.4485520486287617,1.4519892757373047,1.4269464538439671,1.4421685934066772,305064000,0.0,0.0,NVDA
2016-08-09,1.4492887920968915,1.459846091776306,1.4421688371788082,1.4458515644073486,372344000,0.0,0.0,NVDA
2016-08-10,1.4586188485503928,1.4608284620359946,1.4318574017625518,1.4365222454071045,375740000,0.0,0.0,NVDA
2016-08-11,1.444133286948289,1.4718767315377705,1.4411870576504686,1.4657387733459473,681064000,0.0,0.0,NVDA
2016-08-12,1.5197523554219694,1.5560888638363088,1.4885716886928253,1.5477412939071655,1425744000,0.0,0.0,NVDA
2016-08-15,1.5494603114194132,1.5590354986454873,1.5253995935491618,1.5462685823440552,573304000,0.0,0.0,NVDA
2016-08-16,1.5440586226825475,1.5465137353053782,1.5322738245350098,1.5369386672973633,287652000,0.0,0.0,NVDA
2016-08-17,1.5369387307227969,1.5403759587796826,1.4893083029132659,1.5013386011123657,595212000,0.0,0.0,NVDA
2016-08-18,1.4991287893187393,1.5271177262675575,1.4932363322466575,1.5246626138687134,331684000,0.0,0.0,NVDA
2016-08-19,1.523925956169877,1.5401300955994166,1.5172970006825002,1.5285907983779907,291560000,0.0,0.0,NVDA
2016-08-22,1.5332557227786885,1.5371840666195815,1.5150874690959477,1.5349743366241455,244748000,0.0,0.0,NVDA
2016-08-23,1.5505933158163343,1.5574804389515702,1.5429682196094552,1.5473957061767578,339764000,0.002875,0.0,NVDA
2016-08-24,1.552807434416578,1.5535452903511773,1.5164038440295193,1.5235369205474854,298448000,0.0,0.0,NVDA
2016-08-25,1.524028928260848,1.5247667841888963,1.4945125799631498,1.513452172279358,406032000,0.0,0.0,NVDA
2016-08-26,1.517387683828617,1.5343595422446268,1.5053350992748238,1.5257506370544434,300024000,0.0,0.0,NVDA
2016-08-29,1.5319001163839467,1.5380492682027365,1.5223072847270651,1.5247669219970703,274652000,0.0,0.0,NVDA
2016-08-30,1.5227989415337786,1.5309159425960361,1.511730282396603,1.5159118175506592,285544000,0.0,0.0,NVDA
2016-08-31,1.5188636630494354,1.523045081431934,1.5043514401299294,1.5087788105010986,388544000,0.0,0.0,NVDA
2016-09-01,1.5100084778608778,1.5589564354296805,1.5087786008009125,1.5532991886138916,428492000,0.0,0.0,NVDA
2016-09-02,1.5564969071530281,1.55821868824205,1.5205853389676705,1.5380491018295288,323148000,0.0,0.0,NVDA
2016-09-06,1.5434602369403467,1.5525610446929932,1.5355891888248696,1.5525610446929932,306812000,0.0,0.0,NVDA
2016-09-07,1.5476416355599714,1.555266731655774,1.5208309991937086,1.5296858549118042,397988000,0.0,0.0,NVDA
2016-09-08,1.528210069849054,1.5432143105459575,1.5107463098371183,1.5407545566558838,315808000,0.0,0.0,NVDA
2016-09-09,1.5237826851791154,1.532391589132734,1.4512215881771309,1.4640120267868042,697760000,0.0,0.0,NVDA
2016-09-12,1.4445804617602447,1.4972179294061485,1.4098986583657258,1.4942662715911865,598260000,0.0,0.0,NVDA
2016-09-13,1.49057710742674,1.507795037192352,1.4642583674334533,1.4726213216781616,471768000,0.0,0.0,NVDA
2016-09-14,1.4760647421653088,1.4905769640220907,1.4637663226195439,1.4856575727462769,319048000,0.0,0.0,NVDA
2016-09-15,1.4881173253135245,1.5437064583949325,1.4846736458656364,1.5419846773147583,515212000,0.0,0.0,NVDA
2016-09-16,1.5473961052635157,1.5557590594113966,1.5279644904864347,1.5456743240356445,902444000,0.0,0.0,NVDA
2016-09-19,1.5619082139248617,1.6051989280167855,1.5547751375444636,1.5660897493362427,417128000,0.0,0.0,NVDA
2016-09-20,1.5840459165098015,1.5840459165098015,1.5432149468565024,1.5518238544464111,331112000,0.0,0.0,NVDA
2016-09-21,1.5564968165078175,1.5983116987275412,1.5562508645505007,1.5953600406646729,336212000,0.0,0.0,NVDA
2016-09-22,1.604707028731827,1.6096264200778687,1.590194806667873,1.5992956161499023,308732000,0.0,0.0,NVDA
2016-09-23,1.601263030013154,1.6059363508235336,1.5904403250871215,1.5975733995437622,276132000,0.0,0.0,NVDA
2016-09-26,1.5793721081027452,1.588964938877212,1.5626462008851045,1.5825697183609009,230040000,0.0,0.0,NVDA
2016-09-27,1.576420414882541,1.6391427414899131,1.5756825589720311,1.6366829872131348,402752000,0.0,0.0,NVDA
2016-09-28,1.6391427881854215,1.6438162276144046,1.6216789076429154,1.642586350440979,319788000,0.0,0.0,NVDA
2016-09-29,1.6398806526352123,1.6630018979230523,1.624630574383165,1.6578364372253418,336684000,0.0,0.0,NVDA
2016-09-30,1.6669371849336139,1.7018649424448187,1.6570984031279987,1.68538498878479,429932000,0.0,0.0,NVDA
2016-10-03,1.6853850280858078,1.7097360312156689,1.6807115890260325,1.6836631298065186,242596000,0.0,0.0,NVDA
2016-10-04,1.6861227506933993,1.714409217486594,1.6674289959317914,1.6799734830856323,281624000,0.0,0.0,NVDA
2016-10-05,1.6942399129182018,1.711457840406992,1.6730865194655635,1.67825186252594,305440000,0.0,0.0,NVDA
